,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
8785,0.6,23.132,16.5,0.5,0.1,0.0,-0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,18.7,13.474,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8786,0.5,23.138,17.5,0.5,0.1,0.0,-0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,18.7,13.439,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8787,0.6,23.144,18.5,0.5,0.1,0.0,-0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,19.0,13.506,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8788,0.6,23.15,19.5,0.5,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,19.7,13.591,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8789,0.7,23.157,20.5,0.5,0.1,0.1,-0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.0,20.2,13.688,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8790,0.7,23.163,21.5,0.5,0.1,0.2,0.0,0.4,0.1,0.0,0.0,0.1,0.1,0.0,20.0,13.701,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8791,0.7,23.17,22.5,0.4,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.1,13.748,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8792,0.7,23.177,23.5,0.4,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.6,13.561,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8793,0.7,23.183,24.5,0.4,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.1,0.2,0.0,21.0,14.062,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8794,0.7,23.189,25.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.1,13.63,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,2.0,0.0,2.0,2016.0,185,194,82.0,2011.0
8795,0.7,23.195,26.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.5,13.61,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,3.0,0.0,3.0,2016.0,185,194,82.0,2011.0
8796,0.7,23.202,27.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.1,13.45,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,3.0,0.0,3.0,2016.0,185,194,82.0,2011.0
8797,0.6,23.209,28.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.3,13.471,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,2.0,0.0,2.0,2016.0,185,194,82.0,2011.0
8798,0.6,23.216,29.5,0.3,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.0,20.3,13.696,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,2.0,0.0,2.0,2016.0,185,194,82.0,2011.0
8799,0.6,23.222,30.5,0.2,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.0,19.9,13.629,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8800,0.6,23.229,31.5,0.1,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,19.9,13.676,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8801,0.6,23.235,32.5,0.1,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,19.9,13.519,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8802,0.6,23.241,33.5,0.2,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,19.5,13.689,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8803,0.6,23.247,34.5,0.2,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,19.1,13.288,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8804,0.7,23.254,35.5,0.3,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,19.5,13.575,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8805,0.6,23.263,36.5,0.4,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.1,0.0,0.0,18.9,13.243,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8806,0.7,23.272,37.5,0.5,0.0,0.1,-0.1,0.8,0.0,0.0,0.0,0.1,0.0,0.0,18.9,13.026,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8807,0.7,23.28,38.5,0.5,0.0,0.1,-0.1,0.8,0.0,0.0,0.0,0.1,0.0,0.0,18.3,12.668,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8808,0.6,23.288,39.5,0.5,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,18.1,12.426,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8809,0.6,23.296,40.5,0.5,0.1,0.0,-0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,18.2,12.259,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8810,0.5,23.304,41.5,0.6,0.1,0.0,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,17.8,11.797,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8811,0.5,23.313,42.5,0.6,0.1,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,17.3,11.529,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8812,0.4,23.322,43.5,0.6,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,0.0,0.1,0.0,17.3,11.179,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8813,0.5,23.333,44.5,0.6,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,0.0,0.1,0.0,17.0,10.947,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8814,0.4,23.343,45.5,0.5,0.1,0.1,-0.1,0.8,0.1,0.0,0.0,0.0,0.1,0.0,16.9,10.845,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2016.0,185,194,82.0,2011.0
8815,0.4,23.351,46.5,0.4,0.1,0.1,-0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.0,17.2,10.919,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2016.0,185,194,82.0,2011.0
8816,0.4,23.359,47.5,0.3,0.1,0.2,0.2,0.2,0.1,0.0,0.0,0.0,0.2,0.0,18.0,11.322,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2016.0,185,194,82.0,2011.0
8817,0.5,23.368,48.5,0.3,0.1,0.2,0.2,0.4,0.1,0.0,0.0,0.0,0.2,0.0,18.1,11.305,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8818,0.6,23.377,49.5,0.4,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.0,17.6,11.055,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8819,0.6,23.386,50.5,0.5,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,16.7,10.667,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8820,0.6,23.394,51.5,0.4,0.0,0.2,0.1,0.6,0.0,0.0,0.0,0.0,0.2,0.0,16.8,10.832,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8821,0.6,23.403,52.5,0.5,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,16.6,10.569,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8822,0.7,23.412,53.5,0.5,0.0,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.1,0.0,16.7,10.518,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8823,0.7,23.419,54.5,0.6,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.1,0.0,17.1,10.731,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8824,0.7,23.426,55.5,0.7,0.0,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.1,0.0,17.4,11.135,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8825,0.8,23.434,56.5,0.7,0.0,0.1,0.2,1.0,0.0,0.0,0.0,0.0,0.1,0.0,17.6,11.325,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8826,0.8,23.441,57.5,0.7,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,17.1,11.222,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8827,0.8,23.447,58.5,0.7,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,16.7,11.117,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8828,0.8,23.453,59.5,0.7,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,16.6,11.052,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8829,0.7,23.459,60.5,0.6,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,17.3,11.512,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8830,0.7,23.466,61.5,0.6,0.0,0.1,-0.1,0.6,0.0,0.0,0.0,0.0,0.1,0.0,17.2,11.199,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8831,0.6,23.471,62.5,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,17.8,11.707,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8832,0.6,23.479,63.5,0.4,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,17.1,11.507,,,0.0,0.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8833,0.5,23.538,57.7,0.3,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.4,11.784,1.0,0.0,0.6,0.7,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8834,0.5,23.597,51.9,0.3,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.4,11.587,0.5,0.0,1.3,1.2,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2016.0,185,194,82.0,2011.0
8835,0.4,23.656,46.1,0.3,0.0,0.1,-0.7,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.6,11.828,0.666666666667,0.0,2.1,2.2,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8836,0.4,23.716,40.3,0.3,0.0,0.0,-0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,17.7,11.643,0.5,0.0,2.3,2.6,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2016.0,185,194,82.0,2011.0
8837,0.5,24.074,5.5,0.6,0.0,0.1,-0.4,0.8,0.0,0.0,0.0,0.0,0.1,0.0,16.8,11.625,0.7,0.3,4.5,5.5,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8838,0.6,24.081,6.5,0.7,0.0,0.2,-0.3,0.8,0.0,0.0,0.0,0.0,0.2,0.0,16.5,11.243,0.7,0.4,4.2,5.1,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8839,0.7,24.088,7.5,0.6,0.0,0.2,-0.1,0.8,0.0,0.0,0.0,0.0,0.2,0.0,16.4,11.428,0.7,0.4,4.0,5.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8840,0.7,24.094,8.5,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.0,15.6,10.855,0.7,0.6,3.6,4.4,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8841,0.6,24.1,9.5,0.6,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,15.3,11.043,0.8,0.8,4.2,4.7,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8842,0.5,24.106,10.5,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,15.5,11.148,0.9,0.8,3.9,5.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8843,0.4,24.112,11.5,0.4,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,15.8,11.288,0.9,0.8,3.8,5.1,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8844,0.4,24.118,12.5,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,16.1,11.628,1.0,0.7,3.8,5.1,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8845,0.5,24.124,13.5,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,16.1,11.75,1.0,0.8,3.7,5.2,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8846,0.6,24.129,14.5,0.4,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.0,12.029,1.1,0.8,4.1,5.3,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8847,0.6,24.135,15.5,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,17.1,11.85,1.0,0.7,3.7,5.4,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8848,0.6,24.141,16.5,0.4,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.1,11.977,1.0,0.7,4.1,5.4,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8849,0.5,24.147,17.5,0.5,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,16.8,11.732,1.2,0.7,4.2,5.4,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8850,0.6,24.153,18.5,0.5,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.0,17.1,11.93,1.1,0.5,4.4,5.3,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8851,0.6,24.159,19.5,0.6,0.1,0.2,0.3,0.4,0.1,0.0,0.0,0.0,0.2,0.0,17.1,11.757,1.0,0.3,3.8,5.1,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8852,0.6,24.166,20.5,0.7,0.1,0.2,0.2,0.4,0.1,0.0,0.0,0.0,0.2,0.0,17.0,11.694,0.8,0.3,3.9,4.9,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8853,0.7,24.173,21.5,0.8,0.1,0.2,0.2,0.4,0.1,0.0,0.0,0.0,0.2,0.0,17.5,11.939,0.9,0.3,4.3,4.9,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8854,0.6,24.18,22.5,0.7,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,17.7,11.994,0.7,0.3,4.5,5.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8855,0.6,24.187,23.5,0.6,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,17.8,12.107,0.6,0.3,4.4,4.8,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2017.0,185,194,82.0,2011.0
8856,0.6,24.194,24.5,0.6,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,17.3,11.95,0.5,0.3,4.2,4.7,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2017.0,185,194,82.0,2011.0
8857,0.5,24.201,25.5,0.5,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,17.6,12.385,0.6,0.2,4.4,4.6,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2017.0,185,194,82.0,2011.0
8858,0.4,24.207,26.5,0.4,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,17.7,12.755,0.6,0.2,4.1,4.7,R,C,s/shoreni01,Nick Shore,1.0,1.0,2.0,2017.0,185,194,82.0,2011.0
8859,0.5,24.213,27.5,0.3,0.2,0.1,0.2,0.4,0.2,0.0,0.0,0.0,0.1,0.0,18.1,12.935,0.4,0.2,3.7,4.8,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8860,0.4,24.219,28.5,0.3,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.4,13.237,0.5,0.2,3.6,4.9,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8861,0.4,24.225,29.5,0.2,0.1,0.0,-0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.0,18.5,13.37,0.7,0.2,3.9,4.5,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8862,0.4,24.231,30.5,0.1,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.9,13.595,0.9,0.2,4.0,4.8,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8863,0.4,24.236,31.5,0.1,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,18.8,13.615,0.9,0.2,3.8,4.5,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8864,0.5,24.242,32.5,0.1,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,19.0,13.567,0.9,0.2,3.9,4.4,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8865,0.4,24.248,33.5,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,19.3,13.671,1.0,0.1,4.4,4.6,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8866,0.4,24.254,34.5,0.3,0.2,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,19.5,13.924,1.0,0.1,4.5,4.7,R,C,s/shoreni01,Nick Shore,0.0,2.0,2.0,2017.0,185,194,82.0,2011.0
8867,0.4,24.26,35.5,0.4,0.3,0.0,0.2,0.4,0.2,0.0,0.1,0.0,0.0,0.0,19.6,13.763,1.1,0.1,4.9,5.4,R,C,s/shoreni01,Nick Shore,0.0,2.0,2.0,2017.0,185,194,82.0,2011.0
8868,0.5,24.267,36.5,0.5,0.3,0.0,0.2,0.6,0.2,0.0,0.1,0.0,0.0,0.0,19.7,13.566,1.1,0.0,4.8,5.7,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8869,0.5,24.273,37.5,0.6,0.2,0.0,0.1,0.4,0.1,0.0,0.1,0.0,0.0,0.0,19.6,13.381,1.1,0.0,5.0,5.5,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8870,0.5,24.28,38.5,0.7,0.2,0.0,0.1,0.4,0.1,0.0,0.1,0.0,0.0,0.0,19.6,13.391,1.2,0.1,4.7,5.9,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8871,0.5,24.286,39.5,0.8,0.2,0.0,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.0,19.6,13.591,1.1,0.1,5.0,6.6,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8872,0.5,24.292,40.5,0.8,0.1,0.0,-0.1,0.4,0.0,0.0,0.1,0.0,0.0,0.0,19.2,13.441,1.1,0.1,5.7,6.7,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8873,0.4,24.299,41.5,0.7,0.1,0.0,-0.2,0.4,0.0,0.0,0.1,0.0,0.0,0.0,18.7,12.946,1.0,0.1,5.5,6.8,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8874,0.4,24.305,42.5,0.7,0.1,0.1,-0.1,0.4,0.0,0.0,0.1,0.0,0.1,0.0,18.6,12.974,1.0,0.1,5.4,6.5,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8875,0.5,24.31,43.5,0.6,0.1,0.1,-0.1,0.4,0.0,0.0,0.1,0.0,0.1,0.0,18.3,12.715,0.9,0.2,5.1,6.2,R,C,s/shoreni01,Nick Shore,0.0,1.0,1.0,2017.0,185,194,82.0,2011.0
8876,0.4,24.194,39.7,0.6,0.2,0.1,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.0,18.6,13.145,0.888888888889,0.222222222222,4.8,5.6,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8877,0.4,24.077,35.9,0.6,0.1,0.1,-0.1,0.2,0.0,0.0,0.1,0.0,0.1,0.0,18.9,13.646,0.75,0.25,4.0,4.5,R,C,s/shoreni01,Nick Shore,0.0,0.0,0.0,2017.0,185,194,82.0,2011.0
8878,0.4,24.011,31.9,0.6,0.1,0.1,-0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,18.2,13.206,0.875,0.25,4.0,4.0,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8879,0.3,23.946,27.9,0.6,0.1,0.1,-0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,17.7,12.919,1.375,0.375,4.0,3.7,R,C,s/shoreni01,Nick Shore,1.0,0.0,1.0,2017.0,185,194,82.0,2011.0
8880,0.6,23.818,5.5,0.6,0.1,0.4,-0.2,0.0,0.0,0.1,0.0,0.2,0.2,0.0,21.2,16.005,0.5,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,2.0,1.0,3.0,2017.0,190,185,55.0,2011.0
8881,0.5,23.828,6.5,0.6,0.1,0.3,-0.3,0.0,0.0,0.1,0.0,0.1,0.2,0.0,21.4,16.448,0.4,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,1.0,2.0,2017.0,190,185,55.0,2011.0
8882,0.5,23.838,7.5,0.6,0.1,0.2,-0.4,0.2,0.0,0.1,0.0,0.1,0.1,0.0,21.4,16.651,0.5,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,1.0,2.0,2017.0,190,185,55.0,2011.0
8883,0.4,23.848,8.5,0.6,0.1,0.2,-0.6,0.4,0.0,0.1,0.0,0.1,0.1,0.0,21.8,16.508,0.4,0.1,0.0,0.0,a,D,s/sproury01,Ryan Sproul,2.0,1.0,3.0,2017.0,190,185,55.0,2011.0
8884,0.3,23.858,9.5,0.6,0.1,0.2,-0.8,0.4,0.0,0.1,0.0,0.1,0.1,0.0,21.8,16.563,0.4,0.2,0.0,0.0,a,D,s/sproury01,Ryan Sproul,2.0,1.0,3.0,2017.0,190,185,55.0,2011.0
8885,0.3,23.871,10.5,0.6,0.1,0.2,-0.9,0.4,0.0,0.1,0.0,0.1,0.1,0.0,21.9,16.578,0.4,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,0.0,1.0,2017.0,190,185,55.0,2011.0
8886,0.4,23.88,11.5,0.6,0.0,0.2,-0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.0,21.8,15.843,0.3,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,0.0,1.0,2017.0,190,185,55.0,2011.0
8887,0.4,23.889,12.5,0.6,0.0,0.2,-0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.0,21.7,15.79,0.4,0.3,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,0.0,1.0,2017.0,190,185,55.0,2011.0
8888,0.5,23.899,13.5,0.5,0.0,0.2,-0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.0,21.5,15.495,0.4,0.5,0.0,0.0,a,D,s/sproury01,Ryan Sproul,0.0,0.0,0.0,2017.0,190,185,55.0,2011.0
8889,0.5,23.911,14.5,0.5,0.0,0.1,-0.3,0.4,0.0,0.0,0.0,0.0,0.1,0.0,21.0,15.12,0.3,0.6,0.0,0.0,a,D,s/sproury01,Ryan Sproul,0.0,0.0,0.0,2017.0,190,185,55.0,2011.0
8890,0.4,23.923,15.5,0.5,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,21.9,16.027,0.3,0.7,0.0,0.0,a,D,s/sproury01,Ryan Sproul,1.0,0.0,1.0,2017.0,190,185,55.0,2011.0
