,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
15073,0.5,30.112,69.5,0.4,0.1,0.2,0.1,0.0,0.1,0.0,0.0,,,,13.9,9.622,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2009.0,185.0,208.0,84.0,1997.0
15074,0.6,30.121,70.5,0.5,0.1,0.3,0.2,0.0,0.1,0.0,0.0,,,,14.1,9.708,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2009.0,185.0,208.0,84.0,1997.0
15075,0.5,30.181,64.0,0.5,0.1,0.3,0.2,0.0,0.1,0.0,0.0,,,,14.1,9.705,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,1.0,2.0,2009.0,185.0,208.0,84.0,1997.0
15076,0.6,30.244,57.5,0.5,0.1,0.3,0.2,0.0,0.1,0.0,0.0,,,,14.4,9.788,,,0.0,0.0,R,C,m/mairad01,Adam Mair,2.0,0.0,2.0,2009.0,185.0,208.0,84.0,1997.0
15077,0.5,30.304,51.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,13.6,9.266,,,0.0,0.0,R,C,m/mairad01,Adam Mair,2.0,0.0,2.0,2009.0,185.0,208.0,84.0,1997.0
15078,0.6,30.366,44.5,0.6,0.0,0.3,0.1,0.7,0.0,0.0,0.0,,,,13.8,9.218,,,0.0,0.0,R,C,m/mairad01,Adam Mair,3.0,0.0,3.0,2009.0,185.0,208.0,84.0,1997.0
15079,0.5,30.741,5.5,0.6,0.0,0.1,-0.1,1.1,0.0,0.0,0.0,,,,11.6,7.409,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15080,0.6,30.753,6.5,0.5,0.0,0.1,-0.1,1.1,0.0,0.0,0.0,,,,11.4,7.23,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15081,0.6,30.763,7.5,0.5,0.0,0.1,-0.2,1.1,0.0,0.0,0.0,,,,11.6,7.45,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15082,0.6,30.772,8.5,0.6,0.0,0.1,-0.1,1.1,0.0,0.0,0.0,,,,10.9,7.003,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15083,0.5,30.779,9.5,0.6,0.0,0.1,-0.1,0.6,0.0,0.0,0.0,,,,11.4,7.56,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15084,0.5,30.785,10.5,0.7,0.0,0.0,-0.1,0.6,0.0,0.0,0.0,,,,11.5,7.823,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15085,0.6,30.791,11.5,0.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,,,11.0,7.54,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15086,0.7,30.797,12.5,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,,,10.8,7.31,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15087,0.8,30.804,13.5,0.6,0.0,0.0,-0.1,0.9,0.0,0.0,0.0,,,,10.9,7.323,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15088,0.7,30.809,14.5,0.6,0.0,0.0,-0.1,1.1,0.0,0.0,0.0,,,,11.6,7.899,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15089,0.7,30.815,15.5,0.6,0.0,0.0,-0.1,0.9,0.0,0.0,0.0,,,,11.9,8.28,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15090,0.6,30.82,16.5,0.7,0.0,0.0,-0.1,0.9,0.0,0.0,0.0,,,,11.7,8.192,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15091,0.6,30.825,17.5,0.6,0.0,0.0,0.1,0.9,0.0,0.0,0.0,,,,12.1,8.367,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15092,0.6,30.83,18.5,0.5,0.0,0.0,0.1,0.9,0.0,0.0,0.0,,,,13.1,9.317,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15093,0.6,30.835,19.5,0.5,0.0,0.0,0.1,1.1,0.0,0.0,0.0,,,,13.2,9.232,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15094,0.6,30.84,20.5,0.4,0.0,0.0,0.0,1.3,0.0,0.0,0.0,,,,13.5,9.231,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15095,0.6,30.845,21.5,0.4,0.0,0.0,0.0,1.3,0.0,0.0,0.0,,,,13.9,9.331,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15096,0.6,30.851,22.5,0.5,0.0,0.2,0.2,1.5,0.0,0.0,0.0,,,,14.7,9.865,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15097,0.6,30.856,23.5,0.5,0.0,0.2,0.2,1.0,0.0,0.0,0.0,,,,14.8,10.11,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15098,0.7,30.862,24.5,0.6,0.0,0.3,0.3,0.8,0.0,0.0,0.0,,,,14.7,9.967,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15099,0.7,30.868,25.5,0.6,0.0,0.3,0.2,0.8,0.0,0.0,0.0,,,,15.0,9.969,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15100,0.7,30.874,26.5,0.6,0.0,0.3,0.2,1.0,0.0,0.0,0.0,,,,15.1,9.931,,,0.0,0.0,R,C,m/mairad01,Adam Mair,2.0,0.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15101,0.7,30.88,27.5,0.6,0.0,0.3,0.1,1.0,0.0,0.0,0.0,,,,14.8,9.693,,,0.0,0.0,R,C,m/mairad01,Adam Mair,2.0,0.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15102,0.7,30.887,28.5,0.6,0.0,0.3,0.1,1.0,0.0,0.0,0.0,,,,14.1,8.985,,,0.0,0.0,R,C,m/mairad01,Adam Mair,3.0,0.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15103,0.8,30.893,29.5,0.5,0.0,0.4,0.2,0.6,0.0,0.0,0.0,,,,13.9,8.965,,,0.0,0.0,R,C,m/mairad01,Adam Mair,3.0,0.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15104,0.7,30.9,30.5,0.5,0.0,0.4,0.2,0.6,0.0,0.0,0.0,,,,13.7,9.021,,,0.0,0.0,R,C,m/mairad01,Adam Mair,3.0,0.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15105,0.6,30.906,31.5,0.4,0.0,0.4,0.2,0.8,0.0,0.0,0.0,,,,14.2,9.481,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15106,0.5,30.912,32.5,0.3,0.0,0.2,-0.1,0.8,0.0,0.0,0.0,,,,13.8,9.117,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15107,0.4,30.918,33.5,0.3,0.1,0.2,0.0,0.8,0.1,0.0,0.0,,,,14.3,9.492,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15108,0.4,30.924,34.5,0.3,0.2,0.1,0.0,0.8,0.2,0.0,0.0,,,,14.9,10.054,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15109,0.4,30.929,35.5,0.3,0.2,0.1,0.1,0.8,0.2,0.0,0.0,,,,14.7,10.011,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15110,0.4,30.935,36.5,0.2,0.2,0.1,0.1,0.6,0.2,0.0,0.0,,,,14.3,9.766,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15111,0.3,30.941,37.5,0.3,0.2,0.1,-0.1,0.8,0.2,0.0,0.0,,,,14.1,9.734,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,1.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15112,0.3,30.946,38.5,0.4,0.2,0.1,-0.2,0.8,0.2,0.0,0.0,,,,13.8,9.362,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15113,0.2,30.952,39.5,0.4,0.2,0.0,-0.3,0.8,0.2,0.0,0.0,,,,13.6,9.252,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15114,0.2,30.957,40.5,0.5,0.2,0.0,-0.2,1.1,0.2,0.0,0.0,,,,13.4,9.097,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15115,0.2,30.963,41.5,0.5,0.2,0.0,-0.2,0.9,0.2,0.0,0.0,,,,13.0,8.69,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15116,0.3,30.968,42.5,0.6,0.2,0.0,-0.1,0.9,0.2,0.0,0.0,,,,12.7,8.507,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15117,0.3,30.978,43.5,0.6,0.1,0.0,-0.1,0.9,0.1,0.0,0.0,,,,12.0,8.076,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15118,0.2,30.987,44.5,0.6,0.0,0.0,-0.2,0.9,0.0,0.0,0.0,,,,11.0,7.479,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15119,0.2,30.997,45.5,0.6,0.1,0.1,-0.1,0.9,0.1,0.0,0.0,,,,11.8,7.935,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15120,0.3,31.006,46.5,0.6,0.2,0.1,0.0,1.1,0.2,0.0,0.0,,,,13.1,8.793,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15121,0.4,31.015,47.5,0.6,0.2,0.1,0.1,0.9,0.2,0.0,0.0,,,,13.6,9.275,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15122,0.4,31.025,48.5,0.6,0.2,0.1,0.2,1.1,0.2,0.0,0.0,,,,14.7,10.195,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15123,0.4,31.034,49.5,0.6,0.2,0.1,0.2,1.1,0.2,0.0,0.0,,,,14.5,10.193,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,1.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15124,0.4,31.044,50.5,0.5,0.2,0.1,0.3,0.8,0.2,0.0,0.0,,,,14.8,10.158,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,2.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15125,0.5,31.053,51.5,0.5,0.2,0.1,0.3,0.8,0.2,0.0,0.0,,,,15.2,10.31,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,2.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15126,0.5,31.063,52.5,0.4,0.2,0.2,0.3,0.8,0.2,0.0,0.0,,,,15.5,10.442,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,2.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15127,0.6,31.068,53.5,0.4,0.2,0.2,0.1,2.2,0.2,0.0,0.0,,,,16.0,10.712,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,2.0,3.0,2010.0,185.0,208.0,84.0,1997.0
15128,0.7,31.074,54.5,0.4,0.2,0.2,0.1,2.4,0.2,0.0,0.0,,,,16.5,11.007,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15129,0.6,31.08,55.5,0.4,0.1,0.1,0.0,2.4,0.1,0.0,0.0,,,,15.5,10.382,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2010.0,185.0,208.0,84.0,1997.0
15130,0.6,31.086,56.5,0.5,0.1,0.1,-0.1,2.2,0.1,0.0,0.0,,,,15.5,10.494,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15131,0.6,31.092,57.5,0.4,0.1,0.1,0.0,2.2,0.1,0.0,0.0,,,,15.7,10.444,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15132,0.7,31.097,58.5,0.4,0.2,0.1,0.1,2.0,0.2,0.0,0.0,,,,15.8,10.378,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15133,0.7,31.102,59.5,0.4,0.2,0.1,0.0,2.0,0.2,0.0,0.0,,,,16.0,10.326,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15134,0.7,31.107,60.5,0.4,0.2,0.1,-0.2,2.0,0.2,0.0,0.0,,,,16.2,10.595,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,1.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15135,0.7,31.113,61.5,0.5,0.2,0.1,-0.3,2.0,0.2,0.0,0.0,,,,15.1,10.03,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15136,0.6,31.118,62.5,0.5,0.2,0.0,-0.3,1.8,0.2,0.0,0.0,,,,15.4,10.376,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15137,0.6,31.124,63.5,0.5,0.2,0.1,-0.1,0.6,0.2,0.0,0.0,,,,15.5,10.426,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15138,0.5,31.129,64.5,0.4,0.2,0.1,-0.2,0.4,0.2,0.0,0.0,,,,15.7,10.623,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,2.0,2.0,2010.0,185.0,208.0,84.0,1997.0
15139,0.6,31.184,58.6,0.3,0.2,0.1,-0.2,0.4,0.2,0.0,0.0,,,,16.3,10.957,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15140,0.5,31.239,52.7,0.3,0.1,0.1,-0.2,0.6,0.1,0.0,0.0,,,,15.8,10.367,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15141,0.4,31.294,46.8,0.4,0.1,0.1,-0.2,0.6,0.1,0.0,0.0,,,,15.8,10.648,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15142,0.4,31.35,40.9,0.3,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,15.4,10.459,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2010.0,185.0,208.0,84.0,1997.0
15143,0.3,31.685,5.5,0.3,0.0,0.0,-0.2,0.9,0.0,0.0,0.0,,,,14.8,9.283,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15144,0.3,31.691,6.5,0.3,0.0,0.0,-0.2,1.6,0.0,0.0,0.0,,,,14.2,8.713,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15145,0.3,31.697,7.5,0.3,0.0,0.0,-0.2,1.4,0.0,0.0,0.0,,,,13.7,8.466,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15146,0.3,31.703,8.5,0.3,0.0,0.0,-0.3,1.4,0.0,0.0,0.0,,,,13.0,7.75,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15147,0.3,31.709,9.5,0.4,0.0,0.0,-0.4,1.4,0.0,0.0,0.0,,,,12.6,7.459,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15148,0.3,31.716,10.5,0.3,0.0,0.0,-0.4,1.6,0.0,0.0,0.0,,,,12.3,7.219,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15149,0.3,31.723,11.5,0.3,0.0,0.0,-0.4,1.6,0.0,0.0,0.0,,,,11.7,7.069,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15150,0.3,31.729,12.5,0.3,0.0,0.0,-0.3,1.1,0.0,0.0,0.0,,,,11.8,7.164,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15151,0.3,31.736,13.5,0.4,0.0,0.0,-0.3,1.6,0.0,0.0,0.0,,,,11.5,7.216,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15152,0.4,31.743,14.5,0.5,0.0,0.0,-0.3,1.6,0.0,0.0,0.0,,,,11.4,7.461,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15153,0.4,31.75,15.5,0.5,0.0,0.0,-0.3,1.4,0.0,0.0,0.0,,,,11.1,7.451,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15154,0.4,31.756,16.5,0.6,0.1,0.0,-0.2,0.7,0.1,0.0,0.0,,,,12.0,8.134,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15155,0.4,31.763,17.5,0.6,0.1,0.0,-0.2,0.7,0.1,0.0,0.0,,,,12.9,8.934,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15156,0.4,31.77,18.5,0.5,0.1,0.0,-0.1,0.7,0.1,0.0,0.0,,,,12.6,8.919,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15157,0.3,31.777,19.5,0.4,0.1,0.0,-0.1,0.7,0.1,0.0,0.0,,,,12.9,9.144,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15158,0.3,31.784,20.5,0.4,0.1,0.0,-0.3,0.5,0.1,0.0,0.0,,,,13.1,9.416,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15159,0.3,31.79,21.5,0.5,0.1,0.0,-0.5,0.5,0.1,0.0,0.0,,,,13.6,9.721,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15160,0.4,31.797,22.5,0.6,0.1,0.0,-0.5,0.5,0.1,0.0,0.0,,,,13.6,9.776,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15161,0.3,31.804,23.5,0.6,0.1,0.0,-0.5,0.0,0.1,0.0,0.0,,,,14.1,10.043,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15162,0.2,31.811,24.5,0.5,0.1,0.0,-0.6,0.4,0.1,0.0,0.0,,,,14.5,10.173,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,1.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15163,0.2,31.818,25.5,0.5,0.1,0.0,-0.6,0.8,0.1,0.0,0.0,,,,15.1,10.366,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15164,0.1,31.825,26.5,0.5,0.0,0.0,-0.7,1.3,0.0,0.0,0.0,,,,14.3,9.929,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15165,0.1,31.832,27.5,0.5,0.0,0.0,-0.7,1.5,0.0,0.0,0.0,,,,13.2,9.142,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15166,0.1,31.839,28.5,0.6,0.0,0.0,-0.7,1.5,0.0,0.0,0.0,,,,14.3,9.5,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15167,0.2,31.845,29.5,0.7,0.0,0.0,-0.6,1.5,0.0,0.0,0.0,,,,14.5,9.586,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15168,0.2,31.851,30.5,0.7,0.0,0.0,-0.6,1.5,0.0,0.0,0.0,,,,14.5,9.126,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15169,0.2,31.857,31.5,0.7,0.0,0.0,-0.4,1.5,0.0,0.0,0.0,,,,14.4,9.18,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15170,0.1,31.863,32.5,0.7,0.0,0.0,-0.5,1.5,0.0,0.0,0.0,,,,14.0,8.84,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15171,0.1,31.869,33.5,0.6,0.0,0.0,-0.5,1.5,0.0,0.0,0.0,,,,13.8,8.71,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15172,0.2,31.875,34.5,0.7,0.0,0.0,-0.5,1.1,0.0,0.0,0.0,,,,13.4,8.469,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15173,0.3,31.881,35.5,0.7,0.0,0.0,-0.4,0.7,0.0,0.0,0.0,,,,12.0,7.572,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15174,0.3,31.888,36.5,0.6,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,,,,11.1,6.932,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15175,0.4,31.895,37.5,0.5,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,,,,11.9,7.476,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15176,0.5,31.902,38.5,0.5,0.0,0.1,-0.3,0.0,0.0,0.0,0.0,,,,12.1,7.994,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15177,0.5,31.911,39.5,0.5,0.0,0.1,-0.3,0.0,0.0,0.0,0.0,,,,11.5,7.748,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15178,0.6,31.922,40.5,0.5,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,,,,11.4,7.966,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15179,0.7,31.935,41.5,0.5,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,,,,11.4,7.774,,,0.0,0.0,R,C,m/mairad01,Adam Mair,0.0,0.0,0.0,2011.0,185.0,208.0,84.0,1997.0
15180,0.8,31.948,42.5,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,,,12.2,8.389,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15181,0.9,31.961,43.5,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.0,,,,12.8,8.954,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15182,0.9,31.976,44.5,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,,,,13.4,9.467,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15183,0.9,31.99,45.5,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,,,,14.2,9.976,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15184,1.0,32.005,46.5,0.5,0.0,0.2,0.2,0.5,0.0,0.0,0.0,,,,15.2,10.525,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15185,1.0,32.02,47.5,0.6,0.0,0.2,0.1,0.5,0.0,0.0,0.0,,,,15.2,10.328,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
15186,0.9,32.034,48.5,0.5,0.0,0.1,0.1,0.5,0.0,0.0,0.0,,,,14.2,9.547,,,0.0,0.0,R,C,m/mairad01,Adam Mair,1.0,0.0,1.0,2011.0,185.0,208.0,84.0,1997.0
