,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
11664,0.2,22.058,9.5,0.4,0.1,0.1,-0.6,0.4,0.1,0.0,0.0,,,,16.9,12.287,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11665,0.2,22.086,10.5,0.4,0.1,0.2,-0.6,0.4,0.1,0.0,0.0,,,,17.5,12.939,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2011.0,178,180,40.0,2007.0
11666,0.2,22.113,11.5,0.5,0.1,0.3,-0.5,0.4,0.1,0.0,0.0,,,,18.0,13.603,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2011.0,178,180,40.0,2007.0
11667,0.2,22.14,12.5,0.6,0.1,0.4,-0.1,0.4,0.1,0.0,0.0,,,,18.7,14.135,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2011.0,178,180,40.0,2007.0
11668,0.3,22.167,13.5,0.7,0.0,0.4,0.0,0.4,0.0,0.0,0.0,,,,19.9,15.217,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2011.0,178,180,40.0,2007.0
11669,0.3,22.176,14.5,0.7,0.0,0.4,0.1,0.6,0.0,0.0,0.0,,,,21.1,16.122,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,2.0,0.0,2.0,2011.0,178,180,40.0,2007.0
11670,0.3,22.182,15.5,0.8,0.0,0.5,0.2,0.8,0.0,0.0,0.0,,,,20.3,15.556,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,2.0,0.0,2.0,2011.0,178,180,40.0,2007.0
11671,0.3,22.187,16.5,0.8,0.0,0.4,0.1,1.0,0.0,0.0,0.0,,,,19.6,15.091,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,3.0,0.0,3.0,2011.0,178,180,40.0,2007.0
11672,0.3,22.193,17.5,0.8,0.0,0.4,0.1,0.8,0.0,0.0,0.0,,,,19.1,14.531,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,3.0,0.0,3.0,2011.0,178,180,40.0,2007.0
11673,0.3,22.198,18.5,0.7,0.0,0.4,0.2,0.8,0.0,0.0,0.0,,,,19.2,14.38,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,3.0,0.0,3.0,2011.0,178,180,40.0,2007.0
11674,0.3,22.203,19.5,0.7,0.0,0.4,0.1,0.8,0.0,0.0,0.0,,,,19.3,14.432,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,3.0,0.0,3.0,2011.0,178,180,40.0,2007.0
11675,0.3,22.209,20.5,0.6,0.0,0.3,0.1,0.8,0.0,0.0,0.0,,,,19.3,13.954,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,2.0,0.0,2.0,2011.0,178,180,40.0,2007.0
11676,0.2,22.215,21.5,0.5,0.0,0.2,0.0,1.0,0.0,0.0,0.0,,,,19.7,13.917,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2011.0,178,180,40.0,2007.0
11677,0.2,22.221,22.5,0.5,0.1,0.1,-0.1,1.0,0.1,0.0,0.0,,,,19.0,13.49,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2011.0,178,180,40.0,2007.0
11678,0.1,22.227,23.5,0.5,0.1,0.1,-0.1,1.0,0.1,0.0,0.0,,,,18.4,13.005,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2011.0,178,180,40.0,2007.0
11679,0.1,22.233,24.5,0.4,0.1,0.1,-0.1,1.0,0.1,0.0,0.0,,,,17.7,12.578,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,0.0,0.0,2011.0,178,180,40.0,2007.0
11680,0.0,22.239,25.5,0.3,0.1,0.0,-0.2,0.8,0.1,0.0,0.0,,,,17.8,12.786,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,0.0,0.0,2011.0,178,180,40.0,2007.0
11681,0.1,22.245,26.5,0.3,0.1,0.0,-0.2,0.6,0.1,0.0,0.0,,,,17.8,12.738,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11682,0.2,22.311,24.4,0.4,0.1,0.0,-0.2,0.6,0.1,0.0,0.0,,,,17.4,12.438,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11683,0.3,22.378,22.3,0.5,0.1,0.0,-0.2,0.6,0.1,0.0,0.0,,,,16.6,11.828,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11684,0.4,22.445,20.2,0.6,0.1,0.0,-0.1,0.6,0.1,0.0,0.0,,,,15.9,11.37,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11685,0.4,22.511,18.1,0.7,0.1,0.0,-0.1,0.8,0.1,0.0,0.0,,,,15.4,11.251,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2011.0,178,180,40.0,2007.0
11686,0.5,22.942,5.5,0.7,0.1,0.1,-0.1,0.2,0.0,0.1,0.0,,,,15.1,10.381,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2012.0,178,180,40.0,2007.0
11687,0.4,22.955,6.5,0.6,0.1,0.1,-0.2,0.2,0.0,0.1,0.0,,,,15.7,10.672,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,0.0,1.0,1.0,2012.0,178,180,40.0,2007.0
11688,0.3,22.968,7.5,0.5,0.1,0.2,-0.2,0.2,0.0,0.1,0.0,,,,16.1,10.832,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11689,0.3,22.98,8.5,0.5,0.1,0.2,-0.2,0.4,0.0,0.1,0.0,,,,16.0,10.692,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11690,0.3,22.994,9.5,0.5,0.2,0.2,-0.2,0.4,0.1,0.1,0.0,,,,16.4,10.716,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11691,0.3,23.008,10.5,0.6,0.2,0.2,-0.2,0.4,0.1,0.1,0.0,,,,17.1,11.173,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2012.0,178,180,40.0,2007.0
11692,0.3,23.015,11.5,0.6,0.1,0.3,-0.2,0.4,0.1,0.0,0.0,,,,17.5,11.308,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,2.0,0.0,2.0,2012.0,178,180,40.0,2007.0
11693,0.3,23.032,12.5,0.7,0.1,0.3,-0.1,0.4,0.1,0.0,0.0,,,,16.7,10.758,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,0.0,1.0,2012.0,178,180,40.0,2007.0
11694,0.2,23.003,11.8,0.7,0.1,0.2,-0.2,0.4,0.1,0.0,0.0,,,,17.1,11.038,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11695,0.2,22.975,11.1,0.6,0.1,0.2,-0.3,0.4,0.1,0.0,0.0,,,,16.4,10.545,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11696,0.2,22.948,10.4,0.5,0.1,0.2,-0.5,0.4,0.1,0.0,0.0,,,,15.9,10.07,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,2.0,1.0,3.0,2012.0,178,180,40.0,2007.0
11697,0.3,22.92,9.7,0.5,0.1,0.2,-0.4,0.4,0.1,0.0,0.0,,,,15.8,9.925,,,0.0,0.0,R,R,r/repikmi01,Michal Repik,1.0,1.0,2.0,2012.0,178,180,40.0,2007.0
11698,0.6,24.717,5.5,0.5,0.4,0.1,0.2,0.0,0.3,0.1,0.0,,,,18.7,13.751,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,2.0,2.0,2014.0,183,195,112.0,2007.0
11699,0.5,24.742,6.5,0.5,0.3,0.1,-0.1,0.2,0.2,0.1,0.0,,,,18.5,13.681,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,2.0,3.0,2014.0,183,195,112.0,2007.0
11700,0.5,24.767,7.5,0.5,0.3,0.1,0.0,0.2,0.2,0.1,0.0,,,,19.0,13.947,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2014.0,183,195,112.0,2007.0
11701,0.4,24.793,8.5,0.4,0.2,0.1,-0.2,0.2,0.1,0.1,0.0,,,,19.6,14.426,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2014.0,183,195,112.0,2007.0
11702,0.4,24.818,9.5,0.4,0.1,0.2,-0.3,0.2,0.0,0.1,0.0,,,,19.8,14.491,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2014.0,183,195,112.0,2007.0
11703,0.5,24.844,10.5,0.5,0.1,0.2,-0.1,0.4,0.0,0.1,0.0,,,,20.1,14.932,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2014.0,183,195,112.0,2007.0
11704,0.4,24.869,11.5,0.5,0.1,0.2,-0.2,0.4,0.0,0.1,0.0,,,,20.4,15.21,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,1.0,1.0,2014.0,183,195,112.0,2007.0
11705,0.4,24.894,12.5,0.5,0.2,0.2,-0.3,0.4,0.1,0.1,0.0,,,,20.6,15.301,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,1.0,1.0,2014.0,183,195,112.0,2007.0
11706,0.5,24.918,13.5,0.4,0.4,0.2,-0.2,0.4,0.3,0.1,0.0,,,,20.9,15.588,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11707,0.5,24.924,14.5,0.4,0.3,0.2,-0.1,0.4,0.3,0.0,0.0,,,,20.3,14.94,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11708,0.5,24.929,15.5,0.3,0.3,0.2,-0.4,0.4,0.3,0.0,0.0,,,,20.1,14.975,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11709,0.6,24.935,16.5,0.3,0.3,0.2,-0.1,0.2,0.3,0.0,0.0,,,,20.1,15.254,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2014.0,183,195,112.0,2007.0
11710,0.6,24.94,17.5,0.3,0.3,0.2,-0.2,0.2,0.3,0.0,0.0,,,,19.6,15.053,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,3.0,5.0,2014.0,183,195,112.0,2007.0
11711,0.7,24.945,18.5,0.4,0.3,0.3,-0.1,0.2,0.3,0.0,0.0,,,,19.6,15.286,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,3.0,4.0,2014.0,183,195,112.0,2007.0
11712,0.6,24.95,19.5,0.4,0.3,0.2,-0.1,0.2,0.3,0.0,0.0,,,,19.8,15.564,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,3.0,4.0,2014.0,183,195,112.0,2007.0
11713,0.6,24.955,20.5,0.4,0.3,0.2,-0.1,0.0,0.3,0.0,0.0,,,,20.0,15.534,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,3.0,4.0,2014.0,183,195,112.0,2007.0
11714,0.6,24.96,21.5,0.4,0.4,0.2,0.0,0.0,0.3,0.1,0.0,,,,20.3,15.421,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,2.0,2.0,2014.0,183,195,112.0,2007.0
11715,0.5,25.013,19.9,0.4,0.3,0.1,-0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,20.0,15.401,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11716,0.4,25.067,18.3,0.4,0.1,0.1,-0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,19.9,15.176,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11717,0.4,25.12,16.7,0.4,0.1,0.2,-0.1,0.0,0.0,0.1,0.0,0.0,0.333333333333,0.0,20.5,15.766,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2014.0,183,195,112.0,2007.0
11718,0.5,25.174,15.1,0.4,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.25,0.0,20.0,15.129,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2014.0,183,195,112.0,2007.0
11719,0.4,25.503,5.5,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.8,12.945,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11720,0.4,25.51,6.5,0.4,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.3,12.629,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,0.0,2.0,2015.0,183,195,112.0,2007.0
11721,0.4,25.517,7.5,0.5,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.7,12.864,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11722,0.3,25.524,8.5,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,17.6,12.487,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11723,0.3,25.531,9.5,0.6,0.0,0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,18.2,12.7,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11724,0.3,25.538,10.5,0.5,0.0,0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,18.4,13.025,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11725,0.2,25.544,11.5,0.6,0.0,0.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,17.8,12.63,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11726,0.2,25.55,12.5,0.7,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.2,12.621,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11727,0.3,25.557,13.5,0.7,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.1,12.905,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11728,0.3,25.565,14.5,0.7,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.3,12.979,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11729,0.3,25.573,15.5,0.7,0.0,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,17.8,12.269,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11730,0.3,25.581,16.5,0.6,0.1,0.1,-0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,18.5,12.759,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11731,0.4,25.589,17.5,0.6,0.1,0.1,-0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,18.7,13.052,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11732,0.4,25.598,18.5,0.6,0.1,0.1,-0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,19.1,13.445,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11733,0.4,25.607,19.5,0.7,0.1,0.1,-0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,19.0,13.584,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11734,0.4,25.616,20.5,0.7,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,18.9,13.392,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,1.0,1.0,2015.0,183,195,112.0,2007.0
11735,0.5,25.626,21.5,0.6,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,19.5,13.625,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,1.0,1.0,2015.0,183,195,112.0,2007.0
11736,0.6,25.635,22.5,0.5,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,19.4,13.492,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,1.0,1.0,2015.0,183,195,112.0,2007.0
11737,0.5,25.644,23.5,0.5,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,19.4,13.292,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2015.0,183,195,112.0,2007.0
11738,0.6,25.652,24.5,0.4,0.2,0.3,0.1,0.0,0.2,0.0,0.0,0.1,0.2,0.0,19.8,13.587,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,2.0,3.0,2015.0,183,195,112.0,2007.0
11739,0.7,25.66,25.5,0.5,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,20.6,14.252,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2015.0,183,195,112.0,2007.0
11740,0.8,25.668,26.5,0.6,0.2,0.4,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,21.0,14.27,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11741,0.8,25.676,27.5,0.6,0.3,0.4,0.3,0.7,0.3,0.0,0.0,0.2,0.2,0.0,20.5,13.66,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11742,0.8,25.683,28.5,0.5,0.3,0.4,0.4,0.7,0.3,0.0,0.0,0.2,0.2,0.0,20.2,13.465,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11743,0.7,25.69,29.5,0.5,0.3,0.3,0.3,0.7,0.3,0.0,0.0,0.2,0.1,0.0,19.7,13.158,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,0.0,3.0,2015.0,183,195,112.0,2007.0
11744,0.6,25.697,30.5,0.5,0.3,0.3,0.2,0.7,0.3,0.0,0.0,0.2,0.1,0.0,19.4,13.18,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11745,0.6,25.703,31.5,0.6,0.3,0.4,0.3,0.7,0.3,0.0,0.0,0.2,0.2,0.0,18.9,12.822,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,2.0,4.0,2015.0,183,195,112.0,2007.0
11746,0.5,25.71,32.5,0.7,0.3,0.3,0.1,0.7,0.3,0.0,0.0,0.2,0.1,0.0,17.8,12.215,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,2.0,4.0,2015.0,183,195,112.0,2007.0
11747,0.6,25.717,33.5,0.7,0.3,0.4,0.2,0.7,0.3,0.0,0.0,0.2,0.2,0.0,18.0,12.21,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,2.0,3.0,2015.0,183,195,112.0,2007.0
11748,0.6,25.723,34.5,0.7,0.3,0.4,0.3,0.7,0.3,0.0,0.0,0.1,0.3,0.0,18.0,12.26,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,3.0,3.0,2015.0,183,195,112.0,2007.0
11749,0.5,25.729,35.5,0.7,0.3,0.3,0.2,0.7,0.3,0.0,0.0,0.0,0.3,0.0,17.9,12.112,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,2.0,3.0,2015.0,183,195,112.0,2007.0
11750,0.4,25.736,36.5,0.6,0.2,0.3,0.1,0.5,0.2,0.0,0.0,0.0,0.3,0.0,17.0,11.644,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2015.0,183,195,112.0,2007.0
11751,0.4,25.743,37.5,0.5,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.0,16.8,11.461,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11752,0.5,25.75,38.5,0.5,0.2,0.5,0.0,0.0,0.2,0.0,0.0,0.1,0.4,0.0,16.6,11.295,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11753,0.5,25.757,39.5,0.5,0.2,0.5,-0.1,0.0,0.2,0.0,0.0,0.1,0.4,0.0,17.2,11.767,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,0.0,3.0,2015.0,183,195,112.0,2007.0
11754,0.5,25.764,40.5,0.6,0.1,0.5,-0.1,0.0,0.1,0.0,0.0,0.1,0.4,0.0,17.2,11.602,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,0.0,2.0,2015.0,183,195,112.0,2007.0
11755,0.4,25.771,41.5,0.5,0.1,0.4,-0.2,0.0,0.1,0.0,0.0,0.1,0.3,0.0,17.6,12.117,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11756,0.5,25.779,42.5,0.5,0.1,0.4,-0.1,0.0,0.1,0.0,0.0,0.1,0.3,0.0,18.7,13.137,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11757,0.4,25.786,43.5,0.4,0.1,0.3,-0.2,0.0,0.1,0.0,0.0,0.1,0.2,0.0,18.8,13.817,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11758,0.4,25.794,44.5,0.4,0.1,0.2,-0.2,0.0,0.1,0.0,0.0,0.1,0.1,0.0,18.3,13.398,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11759,0.4,25.803,45.5,0.4,0.1,0.2,-0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0,18.3,13.646,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,1.0,3.0,2015.0,183,195,112.0,2007.0
11760,0.4,25.81,46.5,0.5,0.1,0.3,-0.1,0.0,0.1,0.0,0.0,0.1,0.2,0.0,19.0,14.014,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11761,0.3,25.816,47.5,0.5,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,19.0,14.189,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11762,0.2,25.823,48.5,0.5,0.0,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,18.4,13.812,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11763,0.2,25.83,49.5,0.5,0.0,0.1,-0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,18.0,13.365,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11764,0.2,25.836,50.5,0.5,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,0.0,0.1,0.0,18.0,13.308,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11765,0.3,25.843,51.5,0.5,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.6,12.791,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11766,0.2,25.849,52.5,0.4,0.0,0.3,-0.4,0.2,0.0,0.0,0.0,0.1,0.2,0.0,16.8,11.921,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11767,0.3,25.856,53.5,0.4,0.0,0.4,-0.4,0.4,0.0,0.0,0.0,0.1,0.3,0.0,16.7,11.271,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11768,0.3,25.862,54.5,0.4,0.0,0.4,-0.2,0.4,0.0,0.0,0.0,0.1,0.3,0.0,16.9,11.383,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,0.0,1.0,2015.0,183,195,112.0,2007.0
11769,0.4,25.868,55.5,0.3,0.1,0.4,-0.2,0.4,0.1,0.0,0.0,0.1,0.3,0.0,16.6,10.798,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,0.0,0.0,0.0,2015.0,183,195,112.0,2007.0
11770,0.4,25.874,56.5,0.3,0.1,0.3,-0.2,0.4,0.1,0.0,0.0,0.1,0.2,0.0,16.4,10.608,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,2.0,0.0,2.0,2015.0,183,195,112.0,2007.0
11771,0.5,25.881,57.5,0.4,0.1,0.3,-0.1,0.4,0.1,0.0,0.0,0.1,0.2,0.0,16.6,10.618,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,0.0,3.0,2015.0,183,195,112.0,2007.0
11772,0.6,25.888,58.5,0.5,0.1,0.3,0.0,0.4,0.1,0.0,0.0,0.1,0.2,0.0,17.6,11.173,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,0.0,3.0,2015.0,183,195,112.0,2007.0
11773,0.7,25.894,59.5,0.5,0.1,0.3,0.0,0.4,0.1,0.0,0.0,0.1,0.2,0.0,17.8,11.136,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11774,0.8,25.901,60.5,0.4,0.1,0.3,0.0,0.4,0.1,0.0,0.0,0.1,0.2,0.0,18.2,11.449,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,3.0,1.0,4.0,2015.0,183,195,112.0,2007.0
11775,0.7,25.907,61.5,0.4,0.1,0.3,0.0,0.4,0.1,0.0,0.0,0.1,0.2,0.0,18.1,11.349,,,0.0,0.0,R,C,s/scevico01,Colton Sceviour,1.0,1.0,2.0,2015.0,183,195,112.0,2007.0
