,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
23190,0.2,32.304,21.5,0.7,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,,,,17.8,13.276,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23191,0.3,32.313,22.5,0.7,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,,,,17.7,13.079,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23192,0.4,32.321,23.5,0.6,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,,,,17.5,12.695,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23193,0.4,32.328,24.5,0.5,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,,,,17.0,12.226,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23194,0.4,32.334,25.5,0.4,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,,,,16.9,12.043,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23195,0.3,32.341,26.5,0.3,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,,,,16.7,12.236,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23196,0.2,32.349,27.5,0.3,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,,,,17.0,12.516,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23197,0.3,32.357,28.5,0.3,0.0,0.1,0.1,0.2,0.0,0.0,0.0,,,,16.7,12.556,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23198,0.3,32.364,29.5,0.4,0.0,0.1,0.1,0.2,0.0,0.0,0.0,,,,16.0,12.147,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23199,0.4,32.372,30.5,0.5,0.0,0.1,0.1,0.2,0.0,0.0,0.0,,,,16.9,12.509,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23200,0.5,32.38,31.5,0.4,0.0,0.1,0.0,0.2,0.0,0.0,0.0,,,,17.7,13.504,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,0.0,0.0,0.0,2009.0,185.0,207.0,88.0,1995.0
23201,0.4,32.387,32.5,0.3,0.0,0.1,-0.1,0.2,0.0,0.0,0.0,,,,17.6,13.369,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,1.0,0.0,1.0,2009.0,185.0,207.0,88.0,1995.0
23202,0.4,31.173,29.8,0.4,0.0,0.1,-0.1,0.2,0.0,0.0,0.0,,,,17.4,13.7288888889,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,1.0,0.0,1.0,2009.0,185.0,207.0,88.0,1995.0
23203,0.4,29.959,27.1,0.5,0.0,0.1,0.2,0.2,0.0,0.0,0.0,,,,17.2,14.34125,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,1.0,0.0,1.0,2009.0,185.0,207.0,88.0,1995.0
23204,0.4,28.746,24.4,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,,,,16.9,15.0828571429,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,1.0,0.0,1.0,2009.0,185.0,207.0,88.0,1995.0
23205,0.4,27.532,21.7,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,,,,16.1,15.1966666667,,,0.0,0.0,L,D,t/tjarnda01,Daniel Tjarnqvist,1.0,0.0,1.0,2009.0,185.0,207.0,88.0,1995.0
23206,0.5,21.996,5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.0,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23207,0.4,22.002,6.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.0,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23208,0.4,22.009,7.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.7,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23209,0.4,22.016,8.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,16.2,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23210,0.4,22.022,9.5,0.6,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,,,,16.4,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23211,0.4,22.029,10.5,0.7,0.0,0.1,0.2,0.0,0.0,0.0,0.0,,,,16.6,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23212,0.4,22.035,11.5,0.7,0.0,0.1,0.3,0.0,0.0,0.0,0.0,,,,16.4,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23213,0.4,22.041,12.5,0.7,0.0,0.1,0.2,0.0,0.0,0.0,0.0,,,,16.2,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23214,0.4,22.048,13.5,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,,,,16.6,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23215,0.5,22.054,14.5,0.7,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,,,,16.3,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23216,0.5,22.061,15.5,0.7,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,,,,16.7,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23217,0.5,22.067,16.5,0.6,0.0,0.1,-0.3,0.0,0.0,0.0,0.0,,,,16.0,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23218,0.5,22.073,17.5,0.5,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,,,,16.2,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23219,0.4,22.078,18.5,0.5,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,,,,15.6,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23220,0.3,22.084,19.5,0.5,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,,,,15.9,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23221,0.3,22.091,20.5,0.5,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,,,,15.4,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23222,0.4,22.098,21.5,0.4,0.0,0.1,-0.5,0.2,0.0,0.0,0.0,,,,15.1,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23223,0.4,22.104,22.5,0.3,0.0,0.1,-0.5,0.2,0.0,0.0,0.0,,,,15.3,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23224,0.5,22.111,23.5,0.3,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,,,,14.5,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1998.0,188.0,200.0,145.0,1995.0
23225,0.4,22.119,24.5,0.3,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,,,,14.2,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23226,0.3,22.126,25.5,0.4,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,,,,14.1,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23227,0.3,22.135,26.5,0.4,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,14.1,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23228,0.3,22.144,27.5,0.4,0.1,0.2,-0.1,0.2,0.0,0.1,0.0,,,,14.2,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23229,0.3,22.153,28.5,0.4,0.2,0.3,0.0,0.4,0.1,0.1,0.0,,,,14.4,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1998.0,188.0,200.0,145.0,1995.0
23230,0.333333333333,22.162,29.5,0.4,0.2,0.3,0.0,0.4,0.1,0.1,0.0,,,,14.3,,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23231,0.444444444444,22.239,27.1,0.4,0.2,0.2,0.0,0.2,0.1,0.1,0.0,,,,14.6,12.55,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1998.0,188.0,200.0,145.0,1995.0
23232,0.444444444444,22.317,24.7,0.4,0.2,0.2,0.0,0.4,0.1,0.1,0.0,,,,15.0,14.315,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1998.0,188.0,200.0,145.0,1995.0
23233,0.444444444444,22.396,22.3,0.4,0.2,0.2,0.3,0.4,0.1,0.1,0.0,,,,15.8,15.9033333333,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,2.0,4.0,1998.0,188.0,200.0,145.0,1995.0
23234,0.333333333333,22.473,19.9,0.3,0.2,0.2,0.3,0.6,0.1,0.1,0.0,,,,16.7,15.96,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,2.0,3.0,1998.0,188.0,200.0,145.0,1995.0
23235,0.6,22.967,5.5,0.5,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,18.0,18.098,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23236,0.6,22.98,6.5,0.4,0.0,0.2,0.1,0.4,0.0,0.0,0.0,,,,18.3,18.645,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23237,0.6,22.993,7.5,0.5,0.0,0.2,0.1,0.2,0.0,0.0,0.0,,,,18.1,18.822,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23238,0.6,23.006,8.5,0.6,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,,,,17.8,18.952,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1999.0,188.0,200.0,145.0,1995.0
23239,0.6,23.019,9.5,0.6,0.0,0.3,0.0,0.4,0.0,0.0,0.0,,,,17.7,19.234,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23240,0.7,23.032,10.5,0.5,0.0,0.3,-0.3,0.4,0.0,0.0,0.0,,,,18.6,20.081,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23241,0.7,23.038,11.5,0.5,0.0,0.4,-0.3,0.4,0.0,0.0,0.0,,,,18.8,19.691,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23242,0.7,23.044,12.5,0.6,0.0,0.4,-0.1,0.4,0.0,0.0,0.0,,,,18.9,19.608,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,0.0,3.0,1999.0,188.0,200.0,145.0,1995.0
23243,0.6,23.051,13.5,0.6,0.0,0.5,0.1,0.4,0.0,0.0,0.0,,,,19.0,19.629,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23244,0.6,23.06,14.5,0.6,0.0,0.4,-0.1,0.4,0.0,0.0,0.0,,,,18.8,19.034,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,1999.0,188.0,200.0,145.0,1995.0
23245,0.7,23.069,15.5,0.6,0.1,0.3,0.0,0.4,0.1,0.0,0.0,,,,18.5,18.351,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23246,0.6,23.079,16.5,0.6,0.1,0.4,-0.2,0.4,0.1,0.0,0.0,,,,18.7,18.206,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23247,0.6,23.088,17.5,0.6,0.1,0.4,-0.3,0.6,0.1,0.0,0.0,,,,19.2,18.456,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23248,0.5,23.097,18.5,0.6,0.1,0.3,-0.2,0.4,0.1,0.0,0.0,,,,19.4,18.715,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23249,0.6,23.107,19.5,0.6,0.1,0.3,-0.3,0.2,0.1,0.0,0.0,,,,19.7,18.885,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,1999.0,188.0,200.0,145.0,1995.0
23250,0.6,23.116,20.5,0.7,0.1,0.4,0.3,0.4,0.1,0.0,0.0,,,,19.7,18.887,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,1999.0,188.0,200.0,145.0,1995.0
23251,0.7,23.125,21.5,0.7,0.2,0.3,0.5,0.4,0.2,0.0,0.0,,,,19.4,18.622,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,1999.0,188.0,200.0,145.0,1995.0
23252,0.7,23.134,22.5,0.6,0.2,0.3,0.5,0.4,0.2,0.0,0.0,,,,19.1,18.199,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23253,0.7,23.142,23.5,0.5,0.2,0.2,0.4,0.4,0.2,0.0,0.0,,,,17.9,16.734,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23254,0.7,23.153,24.5,0.4,0.2,0.2,0.5,0.4,0.2,0.0,0.0,,,,18.2,17.056,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23255,0.6,23.163,25.5,0.3,0.1,0.2,0.5,0.6,0.1,0.0,0.0,,,,18.4,17.363,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23256,0.6,23.173,26.5,0.3,0.1,0.1,0.5,0.6,0.1,0.0,0.0,,,,18.1,16.969,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23257,0.6,23.184,27.5,0.3,0.1,0.1,0.7,0.6,0.1,0.0,0.0,,,,18.1,16.697,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23258,0.7,23.205,28.5,0.3,0.1,0.1,0.4,0.6,0.1,0.0,0.0,,,,17.6,16.043,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,1999.0,188.0,200.0,145.0,1995.0
23259,0.666666666667,23.227,29.5,0.3,0.1,0.1,0.1,0.6,0.1,0.0,0.0,,,,17.3,15.516,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,1.0,1.0,1999.0,188.0,200.0,145.0,1995.0
23260,0.555555555556,23.3,27.1,0.3,0.1,0.0,-0.4,0.4,0.1,0.0,0.0,,,,17.8,15.639,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23261,0.444444444444,23.373,24.7,0.4,0.0,0.0,-0.8,0.4,0.0,0.0,0.0,,,,17.6,15.664,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23262,0.444444444444,23.447,22.3,0.5,0.0,0.2,-0.7,0.4,0.0,0.0,0.0,,,,18.3,16.247,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23263,0.555555555556,23.521,19.9,0.5,0.0,0.2,-0.7,0.6,0.0,0.0,0.0,,,,19.8,18.072,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,1999.0,188.0,200.0,145.0,1995.0
23264,0.3,23.931,5.5,0.6,0.1,0.6,-0.3,0.4,0.1,0.0,0.0,,,,21.5,19.917,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23265,0.3,23.942,6.5,0.5,0.1,0.6,-0.2,0.4,0.1,0.0,0.0,,,,20.8,19.639,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23266,0.4,23.952,7.5,0.4,0.1,0.6,-0.2,0.6,0.1,0.0,0.0,,,,20.7,19.377,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23267,0.3,23.961,8.5,0.3,0.2,0.5,-0.2,0.6,0.2,0.0,0.0,,,,20.6,19.505,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23268,0.2,23.971,9.5,0.4,0.2,0.6,-0.4,0.4,0.2,0.0,0.0,,,,21.0,19.524,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,0.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23269,0.3,23.98,10.5,0.5,0.1,0.5,-0.8,0.4,0.1,0.0,0.0,,,,20.6,19.502,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,0.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23270,0.3,23.986,11.5,0.4,0.1,0.5,-0.9,0.4,0.1,0.0,0.0,,,,21.1,20.156,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,0.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23271,0.2,23.993,12.5,0.5,0.1,0.5,-0.7,0.4,0.1,0.0,0.0,,,,21.0,19.076,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23272,0.2,24.0,13.5,0.5,0.1,0.4,-0.9,0.6,0.1,0.0,0.0,,,,21.1,19.331,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23273,0.3,24.006,14.5,0.4,0.1,0.3,-0.9,0.4,0.1,0.0,0.0,,,,21.1,19.675,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23274,0.4,24.012,15.5,0.5,0.1,0.3,-0.7,0.4,0.1,0.0,0.0,,,,20.9,19.286,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23275,0.4,24.018,16.5,0.6,0.2,0.3,-0.6,0.4,0.1,0.1,0.0,,,,21.2,19.114,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23276,0.3,24.024,17.5,0.6,0.2,0.5,-0.4,0.2,0.1,0.1,0.0,,,,22.3,20.031,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23277,0.3,24.031,18.5,0.7,0.1,0.4,-0.7,0.2,0.0,0.1,0.0,,,,22.7,20.205,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,2000.0,188.0,200.0,145.0,1995.0
23278,0.3,24.036,19.5,0.6,0.1,0.3,-0.5,0.2,0.0,0.1,0.0,,,,22.4,20.008,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23279,0.2,24.042,20.5,0.5,0.1,0.3,-0.4,0.2,0.0,0.1,0.0,,,,22.7,19.778,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23280,0.2,24.049,21.5,0.6,0.1,0.3,-0.4,0.2,0.0,0.1,0.0,,,,22.2,18.984,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23281,0.3,24.056,22.5,0.6,0.1,0.3,-0.6,0.4,0.0,0.1,0.0,,,,21.8,19.648,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23282,0.3,24.062,23.5,0.5,0.1,0.4,-0.5,0.2,0.0,0.1,0.0,,,,21.2,18.95,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,3.0,1.0,4.0,2000.0,188.0,200.0,145.0,1995.0
23283,0.2,24.069,24.5,0.5,0.1,0.4,-0.5,0.2,0.0,0.1,0.0,,,,21.3,18.701,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,1.0,3.0,2000.0,188.0,200.0,145.0,1995.0
23284,0.1,24.075,25.5,0.4,0.2,0.3,-0.5,0.2,0.1,0.1,0.0,,,,21.9,19.221,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23285,0.2,24.081,26.5,0.4,0.1,0.3,-0.5,0.2,0.1,0.0,0.0,,,,21.6,19.523,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,2000.0,188.0,200.0,145.0,1995.0
23286,0.3,24.088,27.5,0.4,0.1,0.1,-0.4,0.2,0.1,0.0,0.0,,,,21.7,19.756,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23287,0.3,24.094,28.5,0.3,0.1,0.1,-0.6,0.2,0.1,0.0,0.0,,,,21.7,19.889,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23288,0.3,24.101,29.5,0.4,0.1,0.2,-0.7,0.2,0.1,0.0,0.0,,,,22.5,19.922,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23289,0.4,24.108,30.5,0.4,0.1,0.2,-0.8,0.2,0.1,0.0,0.0,,,,21.4,19.109,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23290,0.4,24.114,31.5,0.4,0.1,0.2,-0.7,0.2,0.1,0.0,0.0,,,,20.5,18.356,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23291,0.3,24.12,32.5,0.3,0.1,0.2,-0.6,0.0,0.1,0.0,0.0,,,,20.8,18.264,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,1.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23292,0.3,24.127,33.5,0.4,0.1,0.1,-0.5,0.0,0.1,0.0,0.0,,,,20.8,18.654,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,1.0,2.0,2000.0,188.0,200.0,145.0,1995.0
23293,0.3,24.133,34.5,0.5,0.1,0.1,-0.5,0.0,0.1,0.0,0.0,,,,20.4,17.713,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23294,0.3,24.14,35.5,0.5,0.0,0.2,-0.5,0.0,0.0,0.0,0.0,,,,19.9,17.435,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23295,0.2,24.146,36.5,0.4,0.0,0.2,-0.5,0.0,0.0,0.0,0.0,,,,19.3,16.378,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23296,0.1,24.152,37.5,0.5,0.0,0.3,-0.7,0.0,0.0,0.0,0.0,,,,19.1,16.302,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23297,0.1,24.158,38.5,0.6,0.1,0.4,0.0,0.0,0.0,0.0,0.1,,,,19.0,16.245,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,0.0,0.0,0.0,2000.0,188.0,200.0,145.0,1995.0
23298,0.1,24.164,39.5,0.6,0.1,0.3,0.0,0.0,0.0,0.0,0.1,,,,18.3,16.53,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23299,0.0,24.17,40.5,0.6,0.1,0.3,0.2,0.0,0.0,0.0,0.1,,,,19.5,17.878,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,1.0,0.0,1.0,2000.0,188.0,200.0,145.0,1995.0
23300,0.0,24.177,41.5,0.5,0.1,0.4,0.1,0.0,0.0,0.0,0.1,,,,20.6,18.87,,,0.0,0.0,R,D,t/trembya01,Yannick Tremblay,2.0,0.0,2.0,2000.0,188.0,200.0,145.0,1995.0
