,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
5,W,25.12,6,MIN,CAR,2015-11-12,Away,0,0,-1,0,0,0,0,0,0,0,12,9.37,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
6,L,25.13,7,MIN,DAL,2015-11-14,Away,0,0,1,0,0,0,0,0,0,0,11,8.72,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
7,L,25.13,8,MIN,PIT,2015-11-17,Away,0,0,-1,0,0,0,0,0,0,0,9,7.9,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
8,L,25.14,9,MIN,BOS,2015-11-19,Away,1,0,1,0,1,0,0,0,0,0,15,11.3,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
9,W,25.15,10,MIN,NSH,2015-11-21,Home,0,0,0,0,0,0,0,0,0,0,15,10.7,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
10,L,25.16,11,MIN,DAL,2015-11-28,Home,0,0,-1,0,0,0,0,0,0,0,10,7.2,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
11,W,25.31,12,MIN,LAK,2016-01-21,Away,0,0,0,0,0,0,0,0,0,0,13,10.1,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
12,L,25.32,13,MIN,SJS,2016-01-23,Away,0,0,1,0,0,0,0,0,0,0,10,6.22,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
13,L,25.41,14,MIN,PHI,2016-02-25,Away,0,0,0,0,0,0,0,0,0,0,14,10.52,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
14,L,25.41,15,MIN,WSH,2016-02-26,Away,0,0,0,0,0,0,0,0,0,0,11,8.73,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
15,W,25.45,16,MIN,MTL,2016-03-12,Away,0,0,1,0,0,0,0,0,0,0,20,12.85,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
16,L,25.46,17,MIN,OTT,2016-03-15,Away,0,0,1,0,0,0,0,0,0,0,14,9.9,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
17,L,25.47,18,MIN,NJD,2016-03-17,Away,0,0,0,0,0,0,0,0,0,0,15,12.33,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
18,W,25.47,19,MIN,CAR,2016-03-19,Home,0,0,0,0,0,0,0,0,0,0,20,12.47,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
19,W,25.47,20,MIN,CHI,2016-03-20,Away,0,1,1,0,0,0,0,0,1,0,13,8.6,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
20,W,25.48,21,MIN,LAK,2016-03-22,Home,0,0,0,0,0,0,0,0,0,0,13,9.9,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
21,W,25.48,22,MIN,CGY,2016-03-24,Home,0,0,-1,0,0,0,0,0,0,0,16,7.73,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
22,W,25.49,23,MIN,COL,2016-03-26,Away,1,0,1,0,1,0,0,0,0,0,15,8.13,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
23,W,25.5,24,MIN,CHI,2016-03-29,Home,0,1,1,0,0,0,0,0,1,0,11,7.35,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
24,L,25.5,25,MIN,OTT,2016-03-31,Home,0,0,-1,0,0,0,0,0,0,0,17,11.32,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
25,L,25.51,26,MIN,WPG,2016-04-03,Away,0,0,-1,2,0,0,0,0,0,0,17,10.22,,,,,2016.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
0,L,26.09,1,MIN,BUF,2016-11-01,Home,0,0,0,0,0,0,0,0,0,0,15,8.68,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
1,L,26.1,2,MIN,COL,2016-11-05,Away,0,0,0,0,0,0,0,0,0,0,15,8.22,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
2,W,26.23,3,MIN,MTL,2016-12-22,Away,1,0,0,0,1,0,0,0,0,0,12,5.73,1,1,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
3,W,26.23,4,MIN,NYR,2016-12-23,Away,0,0,0,0,0,0,0,0,0,0,9,9.17,3,2,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
4,W,26.24,5,MIN,NSH,2016-12-27,Away,0,2,1,0,0,0,0,0,2,0,15,12.23,1,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
5,W,26.25,6,MIN,NYI,2016-12-29,Home,1,0,1,0,1,0,0,0,0,0,14,9.6,2,1,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
6,L,26.25,7,MIN,CBJ,2016-12-31,Home,0,0,-1,0,0,0,0,0,0,0,13,8.83,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
7,W,26.27,8,MIN,SJS,2017-01-05,Away,0,0,0,0,0,0,0,0,0,0,10,9.25,1,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
8,W,26.28,9,MIN,ANA,2017-01-08,Away,0,0,0,0,0,0,0,0,0,0,13,8.97,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
9,W,26.29,10,MIN,MTL,2017-01-12,Home,1,0,1,0,1,0,0,0,0,0,17,14.27,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
10,W,26.29,11,MIN,DAL,2017-01-14,Away,0,1,-1,0,0,0,0,0,1,0,12,7.13,1,1,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
11,W,26.3,12,MIN,CHI,2017-01-15,Away,0,1,1,0,0,0,0,0,1,0,14,10.8,2,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
12,L,26.3,13,MIN,NJD,2017-01-17,Home,0,0,0,0,0,0,0,0,0,0,13,9.6,1,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
13,W,26.31,14,MIN,ARI,2017-01-19,Home,0,0,0,0,0,0,0,0,0,0,12,10.92,0,0,3,2,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
14,W,26.31,15,MIN,ANA,2017-01-21,Home,0,0,0,0,0,0,0,0,0,0,10,7.53,1,0,1,3,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
15,L,26.32,16,MIN,NSH,2017-01-22,Home,0,1,1,0,0,0,0,0,1,0,14,12.03,0,1,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
16,W,26.32,17,MIN,DAL,2017-01-24,Away,0,0,0,0,0,0,0,0,0,0,13,8.65,0,0,0,0,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
17,W,26.33,18,MIN,STL,2017-01-26,Home,0,0,0,0,0,0,0,0,0,0,14,11.85,1,,,,2017.0,Jordan Schroeder,s/schrojo01,175,184,R,C,22.0,2009.0
0,L,20.62,1,NYR,LAK,2011-10-07,Away,0,0,0,2,0,0,0,,,,20,12.93,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
1,L,20.62,2,NYR,ANA,2011-10-08,Away,0,0,-1,2,0,0,0,,,,21,12.6,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
2,L,20.64,3,NYR,NYI,2011-10-15,Away,0,0,2,2,0,0,0,,,,24,18.17,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
3,W,20.65,4,NYR,VAN,2011-10-18,Away,0,0,1,0,0,0,0,,,,24,16.58,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
4,W,20.65,5,NYR,CGY,2011-10-20,Away,0,0,0,0,0,0,0,,,,22,18.2,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
5,L,20.66,6,NYR,EDM,2011-10-22,Away,0,0,0,0,0,0,0,,,,22,16.68,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
6,W,20.66,7,NYR,WPG,2011-10-24,Away,0,0,0,0,0,0,0,,,,19,17.0,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
7,L,20.67,8,NYR,TOR,2011-10-27,Home,0,0,-3,0,0,0,0,,,,20,14.82,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
8,L,20.68,9,NYR,OTT,2011-10-29,Home,0,0,-1,0,0,0,0,,,,13,7.72,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
9,W,20.82,10,NYR,NJD,2011-12-20,Away,0,0,0,0,0,0,0,,,,15,9.6,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
10,W,20.82,11,NYR,NYI,2011-12-22,Home,0,0,1,0,0,0,0,,,,12,10.55,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
11,W,20.83,12,NYR,PHI,2011-12-23,Home,0,0,1,2,0,0,0,,,,12,9.82,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
12,W,20.84,13,NYR,NYI,2011-12-26,Home,0,0,0,0,0,0,0,,,,14,11.15,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
13,L,21.06,14,NYR,COL,2012-03-17,Home,0,0,-1,0,0,0,0,,,,12,9.95,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
14,W,21.07,15,NYR,NJD,2012-03-19,Home,0,0,0,0,0,0,0,,,,15,12.48,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
15,W,21.07,16,NYR,DET,2012-03-21,Home,0,0,-1,0,0,0,0,,,,12,10.73,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
16,L,21.08,17,NYR,BUF,2012-03-23,Home,0,1,0,0,0,0,0,,,,20,15.28,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
17,W,21.08,18,NYR,TOR,2012-03-24,Away,0,1,0,0,0,0,0,,,,13,9.68,,,,,2012.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
0,L,21.94,1,CBJ,STL,2013-01-31,Home,0,0,-1,4,0,0,0,,,,23,18.17,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
1,W,21.94,2,CBJ,DET,2013-02-02,Home,0,0,0,0,0,0,0,,,,15,12.32,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
2,L,21.95,3,CBJ,LAK,2013-02-05,Home,0,1,0,0,0,0,0,,,,23,16.07,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
3,L,21.96,4,CBJ,CGY,2013-02-07,Home,0,1,2,0,0,0,0,,,,15,10.18,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
4,L,21.96,5,CBJ,EDM,2013-02-10,Home,0,0,0,0,0,0,0,,,,11,8.37,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
5,W,21.97,6,CBJ,SJS,2013-02-11,Home,0,0,1,2,0,0,0,,,,20,15.32,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
6,L,21.98,7,CBJ,LAK,2013-02-15,Away,0,0,0,0,0,0,0,,,,18,13.5,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
7,L,21.98,8,CBJ,PHX,2013-02-16,Away,0,0,2,4,0,0,0,,,,21,14.53,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
8,W,21.99,9,CBJ,DET,2013-02-21,Away,0,0,1,0,0,0,0,,,,17,12.08,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
9,L,22.0,10,CBJ,STL,2013-02-23,Away,0,0,-1,0,0,0,0,,,,19,16.48,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
10,L,22.0,11,CBJ,CHI,2013-02-24,Away,0,0,0,0,0,0,0,,,,22,18.83,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
11,L,22.01,12,CBJ,DAL,2013-02-26,Home,0,0,-1,0,0,0,0,,,,24,21.45,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
12,L,22.01,13,CBJ,CHI,2013-03-01,Away,0,0,1,0,0,0,0,,,,31,25.22,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
13,W,22.02,14,CBJ,COL,2013-03-03,Home,0,1,-1,0,0,0,0,,,,29,24.63,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
14,W,22.02,15,CBJ,EDM,2013-03-05,Home,0,1,0,0,0,0,0,,,,25,19.97,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
15,W,22.03,16,CBJ,VAN,2013-03-07,Home,0,0,0,0,0,0,0,,,,26,20.48,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
16,W,22.04,17,CBJ,DET,2013-03-09,Home,0,0,0,0,0,0,0,,,,19,16.35,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
17,W,22.04,18,CBJ,DET,2013-03-10,Away,0,0,1,2,0,0,0,,,,23,13.73,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
18,L,22.04,19,CBJ,VAN,2013-03-12,Home,0,0,0,0,0,0,0,,,,22,16.05,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
19,L,22.05,20,CBJ,CHI,2013-03-14,Home,0,0,0,0,0,0,0,,,,24,20.03,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
20,W,22.05,21,CBJ,PHX,2013-03-16,Home,0,0,0,2,0,0,0,,,,22,21.33,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
21,W,22.06,22,CBJ,NSH,2013-03-19,Home,0,0,0,0,0,0,0,,,,21,17.67,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
22,W,22.07,23,CBJ,CGY,2013-03-22,Home,0,0,1,0,0,0,0,,,,18,17.77,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
23,L,22.07,24,CBJ,NSH,2013-03-23,Away,0,1,-1,0,0,0,0,,,,21,16.1,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
24,L,22.09,25,CBJ,EDM,2013-03-28,Away,0,0,0,0,0,0,0,,,,9,7.5,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
25,W,22.09,26,CBJ,CGY,2013-03-29,Away,0,0,-1,0,0,0,0,,,,7,4.97,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
26,W,22.14,27,CBJ,ANA,2013-04-17,Away,0,0,1,0,0,0,0,,,,17,13.03,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
27,L,22.15,28,CBJ,LAK,2013-04-18,Away,0,0,0,0,0,0,0,,,,16,13.08,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
28,W,22.15,29,CBJ,SJS,2013-04-21,Away,0,0,0,0,0,0,0,,,,14,13.08,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
29,W,22.16,30,CBJ,DAL,2013-04-25,Away,0,0,0,0,0,0,0,,,,20,14.08,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
30,W,22.17,31,CBJ,NSH,2013-04-27,Home,0,0,0,0,0,0,0,,,,16,14.2,,,,,2013.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
0,L,22.74,1,CBJ,VAN,2013-11-22,Away,0,0,1,0,0,0,0,,,,18,14.4,,,,,2014.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
1,L,22.82,2,CBJ,PHI,2013-12-19,Away,0,0,1,2,0,0,0,,,,19,14.28,,,,,2014.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
0,W,23.62,1,CBJ,BUF,2014-10-09,Away,0,0,1,0,0,0,0,0,0,0,18,17.17,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
1,W,23.63,2,CBJ,NYR,2014-10-11,Home,0,0,0,0,0,0,0,0,0,0,19,16.07,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
2,L,23.64,3,CBJ,DAL,2014-10-14,Home,0,0,1,0,0,0,0,0,0,0,25,19.3,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
3,W,23.64,4,CBJ,CGY,2014-10-17,Home,0,0,0,0,0,0,0,0,0,0,19,12.87,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
4,L,23.65,5,CBJ,OTT,2014-10-18,Away,0,1,0,0,0,0,0,0,1,0,18,21.83,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
5,W,23.66,6,CBJ,SJS,2014-10-23,Away,0,0,0,0,0,0,0,0,0,0,19,14.47,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
6,L,23.66,7,CBJ,ANA,2014-10-24,Away,0,0,0,0,0,0,0,0,0,0,17,15.77,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
7,L,23.67,8,CBJ,LAK,2014-10-26,Away,1,0,-1,0,0,1,0,0,0,0,11,7.48,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
8,L,23.68,9,CBJ,TOR,2014-10-31,Home,0,0,-1,0,0,0,0,0,0,0,21,19.88,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
9,L,23.68,10,CBJ,NJD,2014-11-01,Away,0,0,0,0,0,0,0,0,0,0,20,17.23,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
10,L,23.69,11,CBJ,CAR,2014-11-04,Home,0,0,-2,2,0,0,0,0,0,0,22,13.32,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
11,L,23.7,12,CBJ,CAR,2014-11-07,Away,0,0,0,2,0,0,0,0,0,0,22,19.12,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
12,L,23.7,13,CBJ,TBL,2014-11-08,Home,0,2,0,0,0,0,0,2,0,0,25,22.3,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
13,L,23.71,14,CBJ,WSH,2014-11-11,Away,0,0,0,0,0,0,0,0,0,0,21,19.65,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
14,W,23.72,15,CBJ,PHI,2014-11-14,Away,0,2,1,0,0,0,0,2,0,0,20,17.22,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
15,W,23.72,16,CBJ,SJS,2014-11-15,Home,0,0,1,0,0,0,0,0,0,0,20,16.25,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
16,L,23.73,17,CBJ,DET,2014-11-18,Home,0,0,-1,0,0,0,0,0,0,0,21,19.12,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
17,L,23.76,18,CBJ,VAN,2014-11-28,Home,0,0,-2,0,0,0,0,0,0,0,23,17.85,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
18,W,23.78,19,CBJ,TBL,2014-12-06,Away,0,0,0,0,0,0,0,0,0,0,19,15.4,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
19,W,23.8,20,CHI,CGY,2014-12-14,Home,0,0,0,0,0,0,0,0,0,0,14,10.72,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
20,W,23.81,21,CHI,MIN,2014-12-16,Home,0,0,1,2,0,0,0,0,0,0,19,10.97,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
21,L,23.82,22,CHI,CBJ,2014-12-20,Away,0,0,1,0,0,0,0,0,0,0,17,11.27,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
22,W,23.84,23,CHI,COL,2014-12-27,Away,0,0,0,0,0,0,0,0,0,0,12,7.62,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
23,W,23.84,24,CHI,NSH,2014-12-29,Home,0,0,0,0,0,0,0,0,0,0,11,8.15,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
24,L,23.9,25,CHI,DAL,2015-01-18,Home,0,0,-1,0,0,0,0,0,0,0,11,7.47,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
25,W,24.01,26,CHI,FLA,2015-02-26,Away,0,0,1,2,0,0,0,0,0,0,17,12.37,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
26,L,24.01,27,CHI,TBL,2015-02-27,Away,0,0,-1,0,0,0,0,0,0,0,14,11.32,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
27,W,24.02,28,TOR,FLA,2015-03-03,Away,0,0,0,0,0,0,0,0,0,0,21,15.87,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
28,L,24.03,29,TOR,STL,2015-03-07,Home,0,0,-2,0,0,0,0,0,0,0,23,15.62,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
29,L,24.04,30,TOR,NYI,2015-03-09,Home,0,0,-2,2,0,0,0,0,0,0,25,14.67,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
30,W,24.04,31,TOR,BUF,2015-03-11,Home,0,0,0,0,0,0,0,0,0,0,19,16.18,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
31,L,24.06,32,TOR,SJS,2015-03-19,Home,0,0,0,0,0,0,0,0,0,0,25,18.28,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
32,L,24.07,33,TOR,OTT,2015-03-21,Away,1,0,1,2,1,0,0,0,0,0,23,15.58,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
33,L,24.07,34,TOR,MIN,2015-03-23,Home,0,0,-1,0,0,0,0,0,0,0,18,14.9,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
34,L,24.08,35,TOR,FLA,2015-03-26,Home,0,0,-1,0,0,0,0,0,0,0,20,15.25,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
35,W,24.09,36,TOR,OTT,2015-03-28,Home,0,0,-1,0,0,0,0,0,0,0,20,15.72,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
36,W,24.1,37,TOR,TBL,2015-03-31,Home,0,0,1,0,0,0,0,0,0,0,19,13.75,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
37,L,24.1,38,TOR,BUF,2015-04-01,Away,0,0,0,0,0,0,0,0,0,0,18,14.62,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
38,L,24.11,39,TOR,BOS,2015-04-04,Away,0,0,0,0,0,0,0,0,0,0,21,17.18,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
39,W,24.11,40,TOR,OTT,2015-04-05,Home,0,0,0,0,0,0,0,0,0,0,17,14.02,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
40,L,24.12,41,TOR,CBJ,2015-04-08,Away,0,0,-1,2,0,0,0,0,0,0,21,15.73,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
41,L,24.13,42,TOR,MTL,2015-04-11,Home,0,0,1,0,0,0,0,0,0,0,26,19.62,,,,,2015.0,Tim Erixon,e/erixoti01,188,200,L,D,23.0,2009.0
0,L,20.01,1,WSH,ATL,2010-10-08,Away,0,0,0,0,0,0,0,,,,14,13.1,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
1,W,20.01,2,WSH,NJD,2010-10-09,Home,0,0,-1,0,0,0,0,,,,18,14.92,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
2,W,20.01,3,WSH,OTT,2010-10-11,Home,0,0,-1,0,0,0,0,,,,11,8.08,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
3,W,20.03,4,WSH,NSH,2010-10-16,Away,0,0,0,2,0,0,0,,,,14,10.32,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
4,L,20.04,5,WSH,BOS,2010-10-19,Home,1,0,1,0,1,0,0,,,,14,11.5,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
5,L,20.04,6,WSH,BOS,2010-10-21,Away,0,0,0,0,0,0,0,,,,19,13.6,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
6,L,20.1,7,WSH,BUF,2010-11-13,Away,0,0,-1,0,0,0,0,,,,18,14.42,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
7,W,20.11,8,WSH,ATL,2010-11-14,Home,0,0,-1,0,0,0,0,,,,17,13.32,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
8,W,20.12,9,WSH,BUF,2010-11-17,Home,0,0,0,0,0,0,0,,,,17,15.07,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
9,L,20.12,10,WSH,ATL,2010-11-19,Away,0,0,-2,0,0,0,0,,,,15,14.18,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
10,L,20.12,11,WSH,PHI,2010-11-20,Home,1,0,1,0,1,0,0,,,,17,13.25,,,,,2011.0,Marcus Johansson,j/johanma03,185,204,L,C,24.0,2009.0
